,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
285,-0.1606475556598811,-0.33617796482463497,-0.2424799660446411,-0.24304515114423378,-1.2090215913090492,-1.1974299921175249,-0.8593364240300282,-0.9334213545798075,-0.8937907183327398,-1.091496989787395,-0.571635562537174,-0.12566963811815463,-0.6337341146352755,-0.43238486587274605,-1.056123921284084,-1.11587102228052,-0.7199728362495013,-1.0947966560715128,-0.8671312654325432,-1.0207497988190029,-0.17068675652337545,0.0556088525155571,-0.2580229497091203,-0.25921802856697146,-1.1986621714878023,-1.1077786792370539,-0.7986659540759833,-0.9417746795185672,-0.9250613356310978,-1.1965454183255184
286,1.3690240186688856,1.2061128327967858,1.214436009715841,1.1819212954473364,-0.4337189676163208,0.3007719667305803,0.715375395290187,0.8527858637233023,0.5202254699362598,-0.9355612125151483,0.5381859078311451,-0.9966172248566095,0.08289040344054967,0.40729102808817985,-1.013809933106315,-0.39548518964700713,0.17265119606940152,0.026191622769177157,-0.09591123087039014,-0.1795201146195441,1.664812228495995,0.7440668084854607,1.3131247817155471,1.2548042557633927,-0.31622805498515866,0.397548429730958,1.4321809410841966,1.2131163506365783,1.7385067265556904,0.48578985672651337
287,-0.19445245233012987,-1.1998608114926306,-0.19847914798476082,-0.31659910709297473,0.7719088866181628,0.20535700681393046,-0.38889701037361457,0.08959054294968569,-0.12724510048165036,0.5093482833102562,-0.9493175174618301,-1.1531589586991302,-0.9372026605551401,-0.6546868665883397,-0.8271115730547848,-0.6092007493055115,-0.6291917909966526,-0.49095204985873747,-0.4267895037631851,-0.38878123009204635,-0.3064245401837483,-1.1871296387711836,-0.37355279771349015,-0.3943649436406967,0.32231723534841306,-0.03794803726322496,-0.42424479254537156,0.28220342560955547,0.5406405221545988,0.5069233246445218
288,-0.2676963951156693,1.3569145996753247,-0.32966677220032986,-0.3403626928610294,-0.6044146423978831,-0.9817173474432159,-0.7631130021288086,-0.722621981454316,-0.7226203376475454,-0.9999383682697454,-0.760476539999502,0.19330798122873202,-0.826470592164415,-0.5423508875486902,-0.4013876309303612,-0.9619958193263967,-0.5697960141769447,-0.868052764707388,-0.8633995555878876,-0.7536565205250091,-0.40366951952252295,1.3542546024077415,-0.4797704161557947,-0.4411268039894002,-0.13885436322583372,-0.9224924879048754,-0.6418652138410823,-0.8188521998853695,-0.7459565122021282,-0.9045698747214473
289,1.8000364512145604,0.3538543624074673,1.8581516813326093,1.8382489023745634,0.5926067072257648,1.297951841937923,1.4814379928779597,2.109708872877588,1.16769604035417,-0.04572585964049416,1.1058510235495547,-0.4306053079177051,0.9452425020871875,1.1213591817727042,-0.7857666075070412,0.02865799798294791,0.2722066174433434,0.382342297904014,-0.11581368337521994,-0.4260677561216922,1.6121378646874924,-0.043426862728373546,1.5255600186001563,1.5734015460512623,-0.23197555139947912,0.3538139896226313,0.8040276726280182,1.500934839533822,0.29416599450005315,-0.4702214946171046
290,-1.4418531394623177,-0.09398118771667884,-1.308684974032667,-1.170390795759514,0.23974001818152632,1.733867247047324,1.3448628134052614,-0.0013325601574539759,1.9230783725083993,3.5193379657029773,0.2176131194777576,1.1658430054330975,0.4558276526432749,-0.38545971007137336,0.9155141232739447,2.2063647520416576,2.3864937866221436,2.1647072150946447,1.803529080059299,1.54783527491711,-1.272796522362821,-0.3756757138693019,-1.1394836791933425,-1.016314815165027,-0.4403896392166862,0.7314085218255088,0.8876547340866318,-0.0026169540283420777,0.3894694785264778,1.1876434491614436
291,-0.5465867926452234,0.16649459143716125,-0.5182999088829648,-0.5802617491861537,0.9512110660105608,0.19974436211295088,-0.09228055240972632,-0.6977324169166075,1.1565327546573099,0.8741521659196398,-0.8644152231592108,-0.7672653822501253,-0.9979486018468445,-0.6608487557339746,-0.23859182908612026,-0.20040124288180813,0.2590450532617036,-0.3131990205946085,-0.8969849441897878,0.0015858689530213826,-0.6447560307999016,-0.2526797449373232,-0.6590308352255476,-0.6425625101068918,0.36222631599426053,-0.15128799472705762,0.3773395976857728,-0.5065991205244534,-0.31051818001243175,0.2360812489584593
292,-1.0987334382592906,-1.051343919869827,-1.0589395900446426,-0.9522750263884397,0.17806006847054145,-0.24197077585412893,-0.6626681655893422,-0.730495211052979,-0.6705250043955292,1.032949150114313,-0.2670533408237415,2.202520268310478,-0.2623638286644943,-0.5008766336838405,3.34291581148718,1.154774600798914,-0.1982349330491142,0.18089960834811064,2.032407283864841,1.1220840236194194,-1.106669682659081,-1.0018370102502814,-1.0734250507374434,-0.9135414957173269,0.17598393964696976,-0.5695370768897879,-0.9620238161752525,-1.1083196488752538,-0.762388147379098,0.04087474266316575
293,0.422486911901914,0.8885151722495597,0.733686330913445,0.3261493079667926,1.0444481992946075,3.8704139965534887,2.8360154547389977,2.2493952044667687,2.5370590858357276,2.6051823539876975,3.3650896531089396,2.1071736973100506,3.773088814669196,2.32340155664423,1.7278780947784407,1.8803115264088113,1.6987176891303006,2.9656433487689156,0.3680646931484531,0.8496640987497618,0.7105958687342697,0.9405408887274518,1.0453981818061757,0.5747874587511126,0.8145292299805407,1.608561236110822,1.6345964421147048,1.9716379932511894,0.6227986980394473,0.9874316478329375
294,0.9689994080709396,0.9182185505741202,1.0922115151050624,0.9117519572509993,-0.24724470104822666,1.7937354571911048,1.5447592124516658,1.296988398176898,-0.43609600476145816,1.5536888099959443,1.9826670943070979,0.392668993320536,1.5171840817468292,1.5270958824391183,-0.07902610267529667,2.444739799353067,1.1449195654874578,1.8166142475420441,-0.4578870858019816,2.8502003626668824,1.0590570446982117,0.49807487062150446,1.0424881100680305,0.9362069654755236,-0.5024704313324501,1.3701777386189564,1.151840223694525,1.2730785358235042,-0.980928895232795,2.127526627620264
295,-0.6254648848758048,-0.24478295459521782,-0.6714879421284744,-0.6241112229248262,-0.9845352627097667,-1.0666553705847044,-0.8624404053816804,-0.9052301131136272,0.20393237519187812,-0.24744094767156463,-0.6885189901197036,-1.04983794721503,-0.7188724502375783,-0.5449578406487664,0.06438924656843936,-0.9456657586140289,-0.6369537391037734,-0.6184249838097129,-0.05610632586073095,-0.44661339291353774,-0.6569116532172485,-0.7063272147643602,-0.7015178826024694,-0.6221791350830979,-0.7818339958533875,-1.028687100224249,-0.8650449341087577,-0.7752297101618809,-0.18563775266746121,-0.5597606613223532
296,-0.5944770629280761,-1.0696229219157105,-0.5765602513141025,-0.5910119427478928,0.4850253995903261,-0.2545056823529831,-0.28882465159634624,-0.5496649054320756,-0.5142390046394816,-0.3432913795728543,-0.5503148070172338,-0.8825480544597337,-0.5475511368783432,-0.4880788639198297,-0.49182974306605065,-0.6229004646682361,-0.2957654983951115,-0.9955256986583636,-0.762643389782187,-0.5276545158147068,-0.5231998066264335,-0.8069602802541604,-0.5208024276636442,-0.5272851034597218,0.7701858070407094,-0.24922850144852166,0.14689002491629743,-0.7374535334941178,-0.2480779663399465,-0.06312416524914148
297,1.9718780092883257,0.8519571681577927,1.8337067824104527,2.1098327397237604,-0.14755268930605325,-0.043470241596157075,0.2547445627049943,0.9444708922754735,-0.1644560528045188,-1.4377030274010063,1.0795808069267712,-0.19327902482754888,0.7347471079293466,1.2685335340588275,-0.7373154760057787,-0.7149625519057458,-0.5006134332221717,-0.23487810289527328,-1.1917900219175785,-0.6931610344156858,2.5987692175621433,1.5714942358460418,2.33455996180456,2.953989803965363,0.35779197370027793,0.024265743735944034,0.19678116953649322,1.2925662460092548,-0.12484070251267364,-0.49413568199800956
298,-0.3127695906760013,-1.2501280671188102,-0.38629745470332405,-0.36101438049279116,-0.9192692694109342,-1.2567369377912074,-1.050678250471279,-1.0236079297567495,-1.34032214620716,-1.0943581967098215,-0.04052031342437618,-0.7107508692571445,-0.17200228228904405,-0.17666646632890218,-0.9246598511439927,-1.146722781277376,-0.9838453242911458,-1.130734031888286,-0.7701068094714982,-0.5843452543699847,-0.32668391087932624,-1.3340858613912097,-0.40207150074731457,-0.37346770201966445,-1.3494298094832287,-1.2171147795078707,-1.2156608923491619,-1.1895684098035384,-1.2997026176660071,-1.0202478043779173
299,0.07316964630934109,0.10480295953230451,0.09322997915296476,-0.04444947008263305,0.08482293518649389,0.17916466487602628,0.05832462277244044,0.2351183029507779,0.24486442274703402,0.15312802146815085,-0.45170631273751,1.0618285643417216,-0.2717656080561598,-0.32265583993317254,0.32118024352512886,0.181546821430955,0.04137303025766128,0.38717692245335544,-0.7203506782094239,0.24470923765652852,-0.0025339797500780327,0.8159475695496037,0.05015364736047095,-0.10968284877056828,0.490822242519772,0.28667238438590426,0.21531216610970882,0.6269859904343787,-0.29572970835315887,0.5219392097441603
300,-0.129659733712153,-0.38187546993934357,-0.18055288877517947,-0.24643994911109854,0.22683026126527367,-0.46685074020670425,-0.5426061669074335,-0.4452811194627056,-0.3021365763991322,-0.27891422381825726,-0.6283640013313008,-0.5067092073162285,-0.6958903228357297,-0.46983019221929595,-1.2163356627815909,-0.9562967377355032,-0.5063505253013479,-0.4197219148317701,-0.940521559044103,-0.8693208461679922,-0.28008735827949666,-0.35491016067299347,-0.34910819511306923,-0.349315971949455,-0.5379451696843149,-0.7481707055012632,-0.47461109092385484,-0.35834261764977937,-0.6243624118925521,-0.8089131251978277
301,-0.4789769993047255,-1.4809004679480895,-0.5443744677332644,-0.5117999901877102,-1.622133812629134,-1.1991137855278189,-1.0182230214584032,-0.9560251427824203,-0.744946909041266,-0.3862094834092517,-0.3066490296464877,0.42907404770251745,-0.4117476567765104,-0.3759798806165506,1.0915532343951975,-0.8552476372200462,-0.8628601766214572,-0.6353461697324089,1.0298212389340426,0.38510442240080706,-0.6386782195912284,-1.5002102869616736,-0.7140311910764945,-0.6105314922123587,-1.6691458888794124,-1.178308163637102,-1.2227881987234754,-1.31728786425169,-1.0154353291044314,-0.7710953405024431
302,-1.0339407196413133,-0.16024257013300636,-1.0320502012302712,-0.9163467479057855,0.7503926250910755,-0.7061364926251265,-0.8220886478102013,-0.7957668241773782,-1.232410384470842,0.4535547483229385,-0.9885324785074346,0.5625592471031166,-0.9721981727352279,-0.7200976898266168,0.6021968062324492,-0.8918532766692463,-0.4692281647890306,-0.4252011559876906,-0.3111064985788622,-0.1871296097276351,-1.0702028154070404,-0.19357778584013932,-1.0772081439970322,-0.8821956332857785,0.4110040812280758,-0.9341960704690756,-0.9021069272551888,-0.7404516427534639,-1.1255272847901283,-0.31839421194298684
303,-0.31840374012104317,-0.20365519999197917,-0.3903716045236831,-0.3802515689716928,-0.46671056862452215,-1.2509372049335286,-0.7891864454826875,-0.5054732296202256,-1.2882268129551449,-0.6008000025912426,-0.8537548453992406,1.9130134072728153,-0.9016848272977378,-0.6234034293874248,-0.8587663123022761,-1.136420595324607,-0.6261545069547357,-0.0318238718229231,0.7835283891867745,-0.7730607330506413,-0.6163929118260923,-0.4699193783756228,-0.6785283158711215,-0.5901481171885649,-1.5529661207770544,-1.292756881554385,-1.0726871264804294,-0.9675584191489452,-1.4968822397896435,-1.248822944227962
304,0.5915113952531594,0.5869116384924818,0.623684285763744,0.4769349176617114,1.4460850811335795,0.444829847389052,1.1263425262489435,0.7791330707035523,0.2076534704241656,0.35627371296043603,0.618519468808063,0.37880040117501923,0.03379222217296382,0.40894999824277384,1.1464645167632945,0.6533650185231921,0.8911376099850701,0.003630041538916086,2.4640417225633366,0.9048329382834216,0.281097209988015,-0.08655531936685934,0.17237666036257518,0.14519498345972737,0.4686505310498563,-0.2738676226363114,0.2865852298528453,-0.1495243077363103,-0.266152765034613,-0.2566622398666974
305,0.20838923299033715,0.7354285301152859,0.40368019546434225,0.0757829579105012,0.22467863511256475,2.2072002834965887,2.2859899592262205,1.2185100773386126,0.8476818503775019,0.8798745797644928,-0.5906719513942635,-0.630313034813147,0.29756436621690835,-0.3856967058077439,-0.014747601550288994,1.9997730443717698,1.595450031705127,1.6925255507756078,-0.6743262567920051,0.7515016118553883,0.0015178943890382093,0.2904193386584244,0.5128550537255797,-0.09889165022855967,0.43761013499197415,2.790007097065338,2.9830828081348524,1.9911257034369405,-0.052541507734006704,1.743787341740628
306,-0.6536356321010122,-0.08484168669373647,-0.6796362417691925,-0.651269606659746,-0.5470379449923162,-0.6646029218378788,-0.775901405297616,-0.8940552065864928,-1.0426345276242135,-0.32326293111586835,-0.7079361067539349,-0.6471287027895862,-0.7585688521134988,-0.5532526914217362,-0.4824625243091398,-0.45850388031554046,-0.3892463516852197,-0.8203511358205502,-0.5287895728504374,-0.33741713811243207,-0.6163929118260923,-0.12169702477599635,-0.6564117706612168,-0.5894629617255802,-0.17876344387168122,-0.41923843764427077,-0.6033777594197884,-0.682738039511048,-0.596428632091704,-0.23441648416353017
307,-0.9184406560179623,-1.4511970896235287,-0.9574932595176964,-0.8244043029698593,-1.5195729660166823,-1.2599174364550958,-1.0689172448935877,-1.0805237605006324,-1.3812541937623157,-0.7724724179368351,-0.4810223515774278,-0.8270736858776667,-0.5684439799709328,-0.5195992968571154,-0.28058280972054744,-1.0687440014327472,-1.0174579343550259,-1.331370950685965,-0.5026676039378484,-0.4351991502514014,-0.8068309963645262,-1.2062978417216217,-0.8644818999386085,-0.7201563662899051,-0.6621067539158432,-1.0663849556415672,-1.214235431074299,-1.1264582098942986,-0.26286643799921944,-0.4057088030779188
308,0.9182920630655663,1.427745732603123,0.9088747731888943,0.8198095123150733,0.305723220197928,0.188519072710992,0.9810761989916186,0.42763146539550384,-1.8798809548887525,-0.5965081922076034,0.4624210801799288,0.7428509449948351,0.4547830104886453,0.42814665288878995,7.7907296833030495,3.2831623795518143,3.773520165764181,4.42086533812076,0.16655236153705186,3.3295985544766147,0.3499790703529803,0.3702868509519167,0.36735146681831277,0.22364528397147151,-0.34283410874905756,-0.4728285262277134,0.029527046619265623,-0.07157346699330684,-2.1278570305852798,-0.8878855579440713
309,0.22810875604798247,0.10251808427656954,0.13478630732062935,0.09049374910024952,-0.8697818678986328,-0.9542153884084168,-0.8655443867333327,-0.7553847755906876,-1.1096142418053763,-1.454870268935566,-0.8533741176220989,-0.3007606139553042,-0.8410955823292278,-0.5646284867675236,-1.0906857284216511,-0.9674209066100355,-0.8003596205589011,-0.8711146935886378,-0.14566736213246467,-0.8708427451896102,-0.07344177718460075,0.01088304563120121,-0.15937151778599334,-0.18556381629611993,-1.2208338829577179,-0.9616070927904916,-0.9340847751879429,-0.8564784710901654,-0.4140374816273404,-1.2955390312046133
310,-0.014159670088802262,-1.469476091669412,-0.08806968785302376,-0.11800342603137402,-0.2329005266968344,-0.9628214436165852,-0.888141370973361,-0.5537285078055789,-1.6380097647901075,-0.8339883667690058,-0.5750621125314501,-0.2730234296642706,-0.6990242492996182,-0.39209559068974925,-0.10292866088258609,-0.7845571059483869,-0.8864497493470115,-0.839689634017917,-0.7775702291608092,-0.5071088790228612,-0.16460894531470213,-1.2382448466390186,-0.27286431557366125,-0.24071883106638553,-0.17432910157769857,-0.8941574985389174,-1.0501648383375983,-0.8360913281266106,-1.311204762289886,-0.7405074264105875
311,1.0619628739141238,1.180979204983696,0.9373938219314095,0.9638055260762621,-0.5585132844734292,-0.640842725937066,-0.3996988654773644,-0.04298448448586421,-1.0240290514627792,-1.1058030243995272,0.04971216975822814,0.33719462473846873,-0.06858270898072533,0.12668807622542624,-0.5060420749730874,-0.7642815272115545,-0.5319987016553127,-0.5343025166511678,-0.7738385193161538,-0.4024783212866101,0.9273711351769548,1.4277327137177547,0.795132012325677,0.7357989925525089,-0.023561463582271427,-0.4648208118416816,-0.31400912062265346,-0.01610844569540035,-0.6473667011403099,-0.25944295932959377
312,1.3126825242184708,0.6074755157941008,1.2836965566619492,1.2781072378418439,0.3917882663062795,0.6431432934903246,0.8718160554134595,0.9729161088899979,0.4830145176133914,-0.21596767152487295,1.5646279950054123,1.2005144857968895,0.8339881126191476,1.5033963088020614,0.34346776401570933,0.835297238540175,0.7163250395725215,1.0479089441967178,0.4252842440998389,0.268679147247015,1.2798841852800125,0.8271290212706927,1.0919593296165016,1.2205464826141597,0.3090142084664639,0.5558547833625068,0.5564725645601899,0.8413508024776385,0.17914454826126605,-0.05589429464561181
